Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
2127,2127,2127,2127,52,SISKO,I'm glad to see you're all right...,5    INT. PROCESSING CENTER - NIGHT #3 (OPTICAL),PROCESSING CENTER - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2128,2128,2128,2128,53,WEBB,So much for our peaceful demonstration...,5    INT. PROCESSING CENTER - NIGHT #3 (OPTICAL),PROCESSING CENTER - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2129,2129,2129,2129,54,SISKO,I know this isn't what we talked about... but it's what happened -- and now we have to deal with it.,5    INT. PROCESSING CENTER - NIGHT #3 (OPTICAL),PROCESSING CENTER - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2130,2130,2130,2130,55,WEBB,How? It's a madhouse out there... and this building is crawling with ghosts.,5    INT. PROCESSING CENTER - NIGHT #3 (OPTICAL),PROCESSING CENTER - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2131,2131,2131,2131,56,SISKO,"I know. That's the first thing we have to fix. I want you to go out and find some gimmies, people you know, people who can be trusted to help guard the hostages.",5    INT. PROCESSING CENTER - NIGHT #3 (OPTICAL),PROCESSING CENTER - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2132,2132,2132,2132,57,BASHIR,"If we leave it to the ghosts, there's no telling what could happen.",5    INT. PROCESSING CENTER - NIGHT #3 (OPTICAL),PROCESSING CENTER - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2133,2133,2133,2133,58,WEBB,I think I know just the people you're looking for.,5    INT. PROCESSING CENTER - NIGHT #3 (OPTICAL),PROCESSING CENTER - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2134,2134,2134,2134,59,SISKO,Good. We're going to need them.,5    INT. PROCESSING CENTER - NIGHT #3 (OPTICAL),PROCESSING CENTER - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2135,2135,2135,2135,60,B.C.,"Hey, Bell. You're really missing something here.",5    INT. PROCESSING CENTER - NIGHT #3 (OPTICAL),PROCESSING CENTER - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2136,2136,2136,2136,61,NEWSCASTER,"... Sanctuary Residents have looted the district's food distribution centers, and there are reports of at least a dozen fires. Many of the district employees fleeing the riot have been reported injured and several have yet to be accounted for. There's been no official count of injuries among Sanctuary residents, however satellite pictures show a number of possible casualties.",6    INT. CHRIS BRYNNER'S OFFICE - NIGHT #3 (OPTICAL),CHRIS BRYNNER'S OFFICE - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2137,2137,2137,2137,62,CHRIS,This is terrible.,6    INT. CHRIS BRYNNER'S OFFICE - NIGHT #3 (OPTICAL),CHRIS BRYNNER'S OFFICE - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2138,2138,2138,2138,63,DAX,I've got to get down there.,6    INT. CHRIS BRYNNER'S OFFICE - NIGHT #3 (OPTICAL),CHRIS BRYNNER'S OFFICE - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2139,2139,2139,2139,64,CHRIS,What are you talking about?,6    INT. CHRIS BRYNNER'S OFFICE - NIGHT #3 (OPTICAL),CHRIS BRYNNER'S OFFICE - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2140,2140,2140,2140,65,DAX,My friends are in there.,6    INT. CHRIS BRYNNER'S OFFICE - NIGHT #3 (OPTICAL),CHRIS BRYNNER'S OFFICE - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2141,2141,2141,2141,66,CHRIS,I know. But there's nothing you can do for them.,6    INT. CHRIS BRYNNER'S OFFICE - NIGHT #3 (OPTICAL),CHRIS BRYNNER'S OFFICE - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2142,2142,2142,2142,67,DAX,I have to try.,6    INT. CHRIS BRYNNER'S OFFICE - NIGHT #3 (OPTICAL),CHRIS BRYNNER'S OFFICE - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2143,2143,2143,2143,68,CHRIS,"It's too dangerous, Jadzia. You could get hurt.",6    INT. CHRIS BRYNNER'S OFFICE - NIGHT #3 (OPTICAL),CHRIS BRYNNER'S OFFICE - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2144,2144,2144,2144,69,DAX,"Maybe. But at least I'll have done something. I just can't sit here, watching that place burn, knowing my friends are inside.",6    INT. CHRIS BRYNNER'S OFFICE - NIGHT #3 (OPTICAL),CHRIS BRYNNER'S OFFICE - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2145,2145,2145,2145,70,CHRIS,"Listen... I have some friends in the police department. When things settle down a little bit, I'll talk to them about--",6    INT. CHRIS BRYNNER'S OFFICE - NIGHT #3 (OPTICAL),CHRIS BRYNNER'S OFFICE - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2146,2146,2146,2146,71,DAX,"I can't wait that long. By the time things settle down, my friends could be hurt... or even killed. They don't belong in there. None of those people do.",6    INT. CHRIS BRYNNER'S OFFICE - NIGHT #3 (OPTICAL),CHRIS BRYNNER'S OFFICE - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2147,2147,2147,2147,72,CHRIS,"Jadzia, wait.",6    INT. CHRIS BRYNNER'S OFFICE - NIGHT #3 (OPTICAL),CHRIS BRYNNER'S OFFICE - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2148,2148,2148,2148,73,CHRIS,"I'll come with you. (turns off the Interface) I guess I'm getting tired of just watching, too.",6    INT. CHRIS BRYNNER'S OFFICE - NIGHT #3 (OPTICAL),CHRIS BRYNNER'S OFFICE - NIGHT #3,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2149,2149,2149,2149,74,KIRA ,"First Officer's Log, supplemental. Somehow Sisko, Dax, and Bashir have altered Earth's history. We have no choice but to send an away team into the past, to try to find them, and to correct the changes to the timeline. The only problem is, we're not exactly sure where to look... or when.",7    EXT. SPACE - THE DEFIANT (OPTICAL),SPACE - THE DEFIANT,EXT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2150,2150,2150,2150,75,O'BRIEN,"According to our computer simulations, the degree of temporal displacement is directly proportional to the number of chroniton particles interacting with the transporter beam. Unfortunately, there's no way to know the exact concentration of particles at the time of the accident, but I've narrowed it down to ten possibilities, each one corresponding to a different time frame. One of them has to be right. We'll just have to hope we find the right one before we run out of chroniton particles.",8    INT. DEFIANT - TRANSPORTER ROOM (OPTICAL),DEFIANT - TRANSPORTER ROOM,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2151,2151,2151,2151,76,KIRA,I feel ridiculous.,8    INT. DEFIANT - TRANSPORTER ROOM (OPTICAL),DEFIANT - TRANSPORTER ROOM,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2152,2152,2152,2152,77,ODO,"Well, it does effectively disguise your Bajoran heritage.",8    INT. DEFIANT - TRANSPORTER ROOM (OPTICAL),DEFIANT - TRANSPORTER ROOM,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2153,2153,2153,2153,78,O'BRIEN,"If anyone asks, just say you broke your nose.",8    INT. DEFIANT - TRANSPORTER ROOM (OPTICAL),DEFIANT - TRANSPORTER ROOM,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2154,2154,2154,2154,79,O'BRIEN,"Better yet, don't say anything. Let me do the talking.",8    INT. DEFIANT - TRANSPORTER ROOM (OPTICAL),DEFIANT - TRANSPORTER ROOM,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2155,2155,2155,2155,80,KIRA,That's fine with me.,8    INT. DEFIANT - TRANSPORTER ROOM (OPTICAL),DEFIANT - TRANSPORTER ROOM,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2156,2156,2156,2156,81,ODO,Good luck.,8    INT. DEFIANT - TRANSPORTER ROOM (OPTICAL),DEFIANT - TRANSPORTER ROOM,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2157,2157,2157,2157,82,KIRA,Energize...,8    INT. DEFIANT - TRANSPORTER ROOM (OPTICAL),DEFIANT - TRANSPORTER ROOM,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2158,2158,2158,2158,83,NIGHT,"as Kira and O'Brien MATERIALIZE just inside an alley. It's late, and no one's around... O'Brien immediately takes out his TRICORDER and starts scanning.",9    EXT. SAN FRANCISCO STREET ALLEY - PROHIBITION ERA -,SAN FRANCISCO STREET ALLE,EXT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2159,2159,2159,2159,84,O'BRIEN,"If this is where Commander Sisko and the others materialized, there should be a residual electrostatic charge.",9    EXT. SAN FRANCISCO STREET ALLEY - PROHIBITION ERA -,SAN FRANCISCO STREET ALLE,EXT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2160,2160,2160,2160,85,KIRA,Kira to Sisko. Kira to Dax. Kira to Bashir.,9    EXT. SAN FRANCISCO STREET ALLEY - PROHIBITION ERA -,SAN FRANCISCO STREET ALLE,EXT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2161,2161,2161,2161,86,O'BRIEN,"Judging from that vehicle, I'd say we were somewhere in the mid-twentieth century.",9    EXT. SAN FRANCISCO STREET ALLEY - PROHIBITION ERA -,SAN FRANCISCO STREET ALLE,EXT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2162,2162,2162,2162,87,KIRA,No one's responding to my hails.,9    EXT. SAN FRANCISCO STREET ALLEY - PROHIBITION ERA -,SAN FRANCISCO STREET ALLE,EXT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2163,2163,2163,2163,88,O'BRIEN,I'm not reading any electrostatic variance... or any distress signals. They're definitely not here...,9    EXT. SAN FRANCISCO STREET ALLEY - PROHIBITION ERA -,SAN FRANCISCO STREET ALLE,EXT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2164,2164,2164,2164,89,KIRA,How long before the transporter re- engages?,9    EXT. SAN FRANCISCO STREET ALLEY - PROHIBITION ERA -,SAN FRANCISCO STREET ALLE,EXT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2165,2165,2165,2165,90,O'BRIEN,About thirty seconds...,9    EXT. SAN FRANCISCO STREET ALLEY - PROHIBITION ERA -,SAN FRANCISCO STREET ALLE,EXT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2166,2166,2166,2166,91,O'BRIEN,Evening...,9    EXT. SAN FRANCISCO STREET ALLEY - PROHIBITION ERA -,SAN FRANCISCO STREET ALLE,EXT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2167,2167,2167,2167,92,KIRA,I broke my nose.,9    EXT. SAN FRANCISCO STREET ALLEY - PROHIBITION ERA -,SAN FRANCISCO STREET ALLE,EXT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2168,2168,2168,2168,93,WEBB,I asked them to help.,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2169,2169,2169,2169,94,B.C.,And who invited you?,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2170,2170,2170,2170,95,SISKO,I did.,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2171,2171,2171,2171,96,SISKO,We needed people we could trust in here.,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2172,2172,2172,2172,97,B.C.,What's that supposed to mean?,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2173,2173,2173,2173,98,SISKO,How many Ghosts do you know who you can really trust?,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2174,2174,2174,2174,99,B.C.,(thinks it over for a beat) One. Me. And that's enough.,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2175,2175,2175,2175,100,SISKO,"No, it isn't. Not here. Not now.",10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2176,2176,2176,2176,101,WEBB,"Someone's got to guard the building, watch the exits. Keep an eye on the hostages when we need to sleep.",10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2177,2177,2177,2177,102,B.C.,"Okay, okay. You made your point. Just keep them out of my hair.",10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2178,2178,2178,2178,103,SISKO,The important thing is to decide what we're going to do with those hostages.,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2179,2179,2179,2179,104,B.C.,You don't have to worry about that. I've got it all figured out.,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2180,2180,2180,2180,105,WEBB,I bet you do.,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2181,2181,2181,2181,106,B.C.,"And just to prove I'm not a bad guy, I'm going to let you two in on it. It's simple.",10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2182,2182,2182,2182,107,B.C. ,"We trade the hostages for our freedom. We get amnesty, a handful of credit chips, and a flight to... anywhere we want. Personally, I'm thinking Tasmania.",10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2183,2183,2183,2183,108,SISKO,Tasmania.,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2184,2184,2184,2184,109,B.C.,Errol Flynn was born there. You go where you want; I'll go where I want.,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2185,2185,2185,2185,110,WEBB,"Yeah, and as soon as we step off the plane, they lock us up.",10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2186,2186,2186,2186,111,SISKO,"Besides, we can't just think about ourselves. There're ten thousand people living in here.",10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2187,2187,2187,2187,112,B.C.,"Yeah, well they can find their own hostages.",10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2188,2188,2188,2188,113,WEBB,"No, Gabe is right. This is an opportunity. To make ourselves heard. To let people on the outside know what's going on in here.",10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2189,2189,2189,2189,114,SISKO,"You want to make demands, I'll give you some demands. We tell them if they want the hostages back, they've got to close down the Sanctuaries.",10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2190,2190,2190,2190,115,WEBB,That's right. And reinstate the Federal Employment Act.,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2191,2191,2191,2191,116,B.C.,"Sounds good to me. Why don't you have them throw in some silk shirts and a penthouse in Singapore while you're at it? Jobs. You guys want jobs? When are you going to figure it out? There are no jobs. Not for us, anyway.",10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2192,2192,2192,2192,117,SISKO,"They'll find us jobs. They'll have to. After tonight, they won't be able to ignore us anymore.",10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2193,2193,2193,2193,118,B.C.,"All right, we'll do it your way; see what happens. I'll log onto the Interface. I'll tell them we want the District closed. See what happens.",10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2194,2194,2194,2194,119,SISKO,Not you. Him.,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2195,2195,2195,2195,120,WEBB,"Funny, I would've nominated you.",10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2196,2196,2196,2196,121,B.C.,What? Is something wrong with me? I can be as eloquent as the next guy.,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2197,2197,2197,2197,122,SISKO,I'm sure you can. But they won't be able to dismiss Webb as easily as they would you or me. He's got the face. He's got the family. He's the guy next door. And that's what they need to see.,10   INT. LEE'S CUBICLE - NIGHT #3,LEE'S CUBICL,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2198,2198,2198,2198,123,WEBB,"Here we go. My name is Michael Webb. I used to be a Plant Manager at ChemTech Industries. I'm speaking for the residents of Sanctuary District ""A."" We're holding six hostages... we don't want to hurt them... all we want is --",11   INT. PROCESSING CENTER - NIGHT (OPTICAL),PROCESSING CENTER - NIGHT,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2199,2199,2199,2199,124,BASHIR,What happened?,11   INT. PROCESSING CENTER - NIGHT (OPTICAL),PROCESSING CENTER - NIGHT,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2200,2200,2200,2200,125,SISKO,Someone's cut off our access to the Interface...,11   INT. PROCESSING CENTER - NIGHT (OPTICAL),PROCESSING CENTER - NIGHT,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2201,2201,2201,2201,126,B.C.,I knew it! I knew this was a waste of time. They don't care. No one cares about us.,11   INT. PROCESSING CENTER - NIGHT (OPTICAL),PROCESSING CENTER - NIGHT,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2202,2202,2202,2202,127,VIN,Why should they? You're all a bunch of losers.,11   INT. PROCESSING CENTER - NIGHT (OPTICAL),PROCESSING CENTER - NIGHT,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2203,2203,2203,2203,128,B.C.,What did you say?,11   INT. PROCESSING CENTER - NIGHT (OPTICAL),PROCESSING CENTER - NIGHT,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2204,2204,2204,2204,129,BERNARDO,He didn't say anything.,11   INT. PROCESSING CENTER - NIGHT (OPTICAL),PROCESSING CENTER - NIGHT,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2205,2205,2205,2205,130,VIN,"You heard me. I called you a loser. Because that's what you are. And this time, you're going to lose big.",11   INT. PROCESSING CENTER - NIGHT (OPTICAL),PROCESSING CENTER - NIGHT,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2206,2206,2206,2206,131,SISKO,"Okay, that's enough.",11   INT. PROCESSING CENTER - NIGHT (OPTICAL),PROCESSING CENTER - NIGHT,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2207,2207,2207,2207,132,VIN,"Check your E-mail, buddy. You're a loser, too.",11   INT. PROCESSING CENTER - NIGHT (OPTICAL),PROCESSING CENTER - NIGHT,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
2208,2208,2208,2208,133,BASHIR,"If you want to get out of here, you'd better hope you're wrong.",11   INT. PROCESSING CENTER - NIGHT (OPTICAL),PROCESSING CENTER - NIGHT,INT.,"Past Tense, Part II",1994-10-31,Deep Space Nine,458.txt,0.0
